271063299, 0.023475522473518463
274530882, 0.011019041866950643
274895833, 0.019372077488309953
275423516, 0.033567134268537066
275694766, 0.019023956983511146
280288703, 0.007498710413761962
280393461, 0.0297321242769717
281160360, 0.02725450901803607
281269490, 0.014401822996551105
282065689, 0.019493129049477118
289234977, 0.009876130743718965
290072000, 0.004121467765352303
290178890, 0.013239608006444935
290226508, 0.009868371404011715
290632880, 0.012830732692883394
290722577, 0.013396158687159111
291169000, 0.008245228740656774
291908441, 0.008306617405116732
294418317, 0.009148565366370603
295836779, 0.0047390621755382355
297419374, 0.016058001115152595
298512955, 0.013303105938606811
301120393, 0.013280792326160768
301243249, 0.014642852279167558
305587868, 0.010307937091221983
306260807, 0.026083437938433356
310906519, 0.010717071211815785
314926857, 0.004804562133083685
319901569, 0.00791218429126225
320734801, 0.0073683848701844015
320954038, 0.026597939552645798
323870386, 0.029201259662181504
326074480, 0.016032064128256508
327722701, 0.012292943013951714
328206473, 0.015169893299804012
330557927, 0.0033847392321534366
331237289, 0.012596621815058686
332756867, 0.0167000668002672
334057976, 0.026988067243842832
334099422, 0.00850283452838374
334670309, 0.015340973573637513
336030066, 0.018319667396406634
336851152, 0.0073487795895035915
343126997, 0.005782158142472101
344550622, 0.022044088176352703
352400028, 0.01514494643053
352489322, 0.003085249721730207
352683068, 0.009176813224562728
353767713, 0.024620669911251072
353926417, 0.004138532343469889
357088550, 0.004335141848954581
357239860, 0.008281018317743197
358040356, 0.014064088514424755
363246406, 0.028138723352925388
363845524, 0.031790365124320624
368142886, 0.014661772422157606
369608964, 0.007635416899036429
370556715, 0.014056655697479947
375468504, 0.009471137032382037
375788728, 0.012126862061160516
377062312, 0.01579445523782614
377220633, 0.014990000518830426
378231256, 0.020102645063210904
379227005, 0.006808676259411516
384484673, 0.006380913561215626
385165870, 0.008935377995204498
385535951, 0.010385351097841344
387927222, 0.002936792641785471
392388189, 0.008081080145257862
394864353, 0.026052104208416832
398171803, 0.01918932338939184
399963628, 0.013771082815544637
404218794, 0.019038076152304607
410955818, 0.005297720121660684
411346195, 0.013194801225899612
414187574, 0.01461919614239306
415414097, 0.02074158865624403
416440594, 0.01457400644755328
418443466, 0.008530140204224457
419233834, 0.014464309550859051
419765116, 0.02748353850558259
421110584, 0.010475961280217745
424194891, 0.02324649298597194
425687930, 0.017056817895632688
425912197, 0.012261330498065692
427024377, 0.007386991433972616
432424572, 0.011607893482166872
432618159, 0.018766055239685782
432844043, 0.025869328549683046
436462735, 0.026452905811623247
437292351, 0.002826153886978566
438582009, 0.012082729811728449
446318129, 0.011908143938005114
450704412, 0.020726339333022207
455143024, 0.015538735530722651
458777194, 0.017033141671255306
460729951, 0.010542676757765497
464820783, 0.018457699603317976
466446202, 0.02627477176575373
469544027, 0.014909839099793168
476356296, 0.010248930218078432
482105140, 0.022076620708106665
483402680, 0.006676350770411921
483724549, 0.009843758495078042
485085414, 0.02222627072326471
487707785, 0.001577635912684082
490086192, 0.024048096192384766
491283324, 0.017168788428481404
501849447, 0.01662949762516807
501961323, 0.02118522759805325
518476056, 0.005058464412063686
524731213, 0.010263632255042801
526196228, 0.011861419398808772
526343521, 0.015481105239641716
549912548, 0.011222444889779557
552909996, 0.00884704862819033
563885375, 0.01395142206300284
567229050, 0.028056112224448895
567564394, 0.014260845944671282
573458208, 0.004579420654491336
575277349, 0.0220440881763527
578919588, 0.006625453220083519
581967281, 0.010667722600332953
586845018, 0.015230460921843686
590191382, 0.006011264537005703
592314798, 0.03072812291249165
597101298, 0.02641673601336853
605402003, 0.01002004008016032
608149239, 0.016586614820437436
608266275, 0.008890546146365653
608572360, 0.012181670248746442
612992455, 0.016833667334669337
615314107, 0.013010238305719606
616278725, 0.008076597686593304
622054128, 0.009197733051109732
624557599, 0.01172234548139722
624686972, 0.010808172538363206
625407310, 0.010056285647027454
634658827, 0.010370964650573194
635576995, 0.014371627291824828
700268907, 0.010505258224228008
701054891, 0.024549098196392782
704769648, 0.016128717072596273
709327033, 0.018125698633591123
711038648, 0.005316261997167794
714962101, 0.00491654741344865
715219325, 0.0070819612528726684
720002435, 0.02017288166084103
728704327, 0.017787046789024548
737493661, 0.018034066073870498
739030778, 0.006869002698921056
754335954, 0.016091983452669614
783313538, 0.020738721699018883
787211599, 0.01376987857618174
793643882, 0.008880962774026618
795081842, 0.008341024802390894
810987649, 0.024048096192384766
836508619, 0.016055005880027635
856930862, 0.013992810479010681
857868018, 0.030460921843687372
861210284, 0.012590380393938758
889171106, 0.013718796711660326
916943462, 0.003535840636933136
919558969, 0.022928740674043813
924299539, 0.008688124466614058
927351564, 0.013340274327703969
930331530, 0.014575331172330801
933132060, 0.02061265387918694
934906862, 0.00792705085384453
941413286, 0.013108995271158448
950322907, 0.01601867370753875
957224466, 0.012722019206668517
961361910, 0.018036072144288574
970982930, 0.008913372862731772
973884542, 0.009599149354289967
974476958, 0.008214666660563108
981385410, 0.012024048096192383
993276918, 0.01603206412825651
993931494, 0.006243609486509558
996705444, 0.012049656236166476
999015997, 0.009462253207271907
1000989876, 0.004530986108249998
1002650592, 0.008868353597054304
1002844374, 0.014083388985412195
1011040237, 0.013401276224595342
1018255609, 0.028086050641125793
1032166495, 0.018704074816299262
1050858158, 0.011094087270774022
1061600605, 0.01796692651737201
1063501603, 0.004239348824877986
1085435814, 0.00525105982110439
1092542761, 0.02007595181155253
1105943366, 0.00500015216959213
1106086345, 0.02333707743267325
1113619861, 0.017626136955049873
1133951125, 0.01843687374749499
1134792108, 0.014758460607331225
1136829066, 0.013930795549329293
1149393944, 0.019060751025148568
1157901540, 0.014370933582150512
1173187458, 0.008840086407536807
1183658534, 0.017551495849681565
1191248822, 0.01465168007232862
1194109814, 0.023068594232055074
1203080628, 0.008181705171662678
1212626137, 0.015030060120240479
1226994534, 0.008158473191896979
1251438439, 0.010168549563443114
1257203264, 0.015078710244511464
1269489475, 0.02271209084836339
1278543582, 0.011823776188865482
1280752188, 0.013627254509018034
1311797288, 0.012866111469652834
1318153052, 0.005641383396084191
1326981402, 0.0016881961063170293
1340284172, 0.018108136930838722
1340443376, 0.009412415210768174
1355953423, 0.013944803658466119
1381199558, 0.008229752746684164
1385863352, 0.022356036535794627
1402376521, 0.008269311747741417
1419142478, 0.01351963440490114
1419314353, 0.020062647214816265
1426692180, 0.013299928774984347
1428355872, 0.0207379534626315
1438404972, 0.006878259142805793
1460798930, 0.024549098196392803
1470804174, 0.008213776081717358
1506170269, 0.009182347642972053
1514809514, 0.024048096192384766
1529698447, 0.009389158992445936
1548491077, 0.006905188573993869
1570421118, 0.027388109552438207
1573631304, 0.013885641347292713
1574912846, 0.014571762314573107
1584034387, 0.009851538575014524
1586756136, 0.009438570901695632
1591529323, 0.014912522382498523
1593480284, 0.02007162207491105
1611310730, 0.012637113310376757
1635306542, 0.011222444889779557
1641459038, 0.011252940667061397
1654242836, 0.010229729298108694
1657421766, 0.017749785284855428
1658511798, 0.009191996368248573
1661377213, 0.0068332560713229235
1664756965, 0.01532231463393232
1666466142, 0.00725173874899724
1674182551, 0.012146096252537769
1684309638, 0.005501989529285398
1697458044, 0.01447484550893946
1697871608, 0.014809977277660528
1704039354, 0.02012974670189234
1707859914, 0.018812001731896736
1720125462, 0.00910583989915425
1728380701, 0.013811086719893048
1729699520, 0.009360871262203549
1837931984, 0.007444176400225453
1843123872, 0.024533848686102484
1849797510, 0.006425971208540485
1871994199, 0.01491288414069822
1887896845, 0.01352096940185558
1900215307, 0.013361541730937135
1904138971, 0.01472304677393615
1913920926, 0.010291263562902657
1927514377, 0.01714060714420999
1935523375, 0.006909149399191031
1938878996, 0.0168697432225388
1968672823, 0.020541082164328657
2149630553, 0.004736491848556138
2154420058, 0.01223447013028244
2155529002, 0.016681618815012247
2156589938, 0.009360622209741879
2165403949, 0.010031246641511329
2165607934, 0.010357540771542027
2172260604, 0.0035746905042667305
2176137460, 0.010645566282648532
2185059396, 0.025384101536406144
2191892464, 0.030346407099914114
2192614378, 0.01002004008016032
2198055650, 0.006560424651432866
2211328200, 0.00283917503265119
2219659092, 0.012182293156087572
2223258386, 0.023398841165671893
2224962036, 0.015704832862712553
2243855627, 0.013298577717176956
2249591503, 0.005990311266602237
2258288874, 0.008328830471312866
2263209383, 0.020040080160320637
2277166103, 0.02484969939879759
2291448871, 0.01744327802253644
2292758505, 0.00731059348386333
2314172500, 0.0044795623455594355
2316138426, 0.015996952697783767
2319472112, 0.013150911442782473
2327623608, 0.00410094141192434
2340138522, 0.019278428409639038
2342542776, 0.010336854450611745
2352970223, 0.013551447558880977
2355396143, 0.016190741162584146
2360175272, 0.005190820145045308
2363005662, 0.00649133172571041
2371981753, 0.014073267961817295
2399339752, 0.011892618367743652
2412528170, 0.018855637486519094
2414842548, 0.026314771506135662
2418784220, 0.006129676055215844
2426506130, 0.003589745690269255
2430324679, 0.011978856144094267
2433468680, 0.015888346665855597
2437605457, 0.023221505680104962
2446496337, 0.013256331941132458
2453890849, 0.022330375035785856
2468130040, 0.010812806349033493
2470783842, 0.0077470223084717075
2475077852, 0.006146642102206688
2478566467, 0.00749561066881583
2484408874, 0.017368069472277887
2484697919, 0.01692440688451963
2485093470, 0.021861591889298808
2493490788, 0.006003914011079727
2503914708, 0.017855179140402563
2506738925, 0.018285903219916393
2536004080, 0.02290294875465216
2543403804, 0.005343215881235295
2544099769, 0.016400984333048933
2555765855, 0.008230699020427659
2573151897, 0.009785246084267377
2580174954, 0.01005766488480599
2582582359, 0.024620669911251072
2587029252, 0.011415789094111624
2591216228, 0.011693390421565902
2592887184, 0.013631059533844341
2594563700, 0.004671389299135521
2605741696, 0.015257970257553082
2608918090, 0.013906858290566199
2622566769, 0.00533957810893209
2675776565, 0.013700183846008206
2699106120, 0.011598918573081585
2731000026, 0.024716098864395457
2742009028, 0.018278823937034446
2757004405, 0.0066934804658224725
2792349332, 0.004610531584614196
2793115700, 0.0037799981121174114
2798670142, 0.010854375546692467
2802215540, 0.009128509656333418
2804397326, 0.01584946205537783
2820698229, 0.013530679669774521
2832605863, 0.01417020731645528
2841137133, 0.005837280941617201
2843702977, 0.009049985743495744
2861144914, 0.010499339161565337
2866272891, 0.007247335637776909
2879877703, 0.01862075374043666
2906797270, 0.007179572694956414
2909107988, 0.02576581734898368
2910159072, 0.00847796181907555
2912596930, 0.02807850689626115
2926325320, 0.01603206412825651
2940085139, 0.02404809619238477
2946131592, 0.019583935806562536
2948787802, 0.007541985677845071
2951658069, 0.017368069472277887
2952265706, 0.026338391067849982
2954089838, 0.015038490849310512
2955998474, 0.028056112224448895
2961168046, 0.010377337867809696
2961271367, 0.009876708583490056
2963523006, 0.015198604578675551
2971173940, 0.024616473878307926
2986577561, 0.00264800504154886
3001841688, 0.015030060120240479
3003603519, 0.026363999207824052
3018337576, 0.025651401019732744
3031444200, 0.020991030872720244
3035120220, 0.010742596382903645
3055703094, 0.028081736438808447
3056082865, 0.019846737988290696
3059821312, 0.022044088176352703
3119004789, 0.012843900593602485
3151831602, 0.015717763391213394
3154036550, 0.01611380185737071
3207461229, 0.005993864233014273
3225123970, 0.03256513026052105
3231024969, 0.02073798445305504
3237687960, 0.026111977301291486
3257060822, 0.008147424616904464
3260615157, 0.0032289218885122113
3260993379, 0.024078166501892307
3269041302, 0.0250501002004008
3272597275, 0.011483281291714423
3290903817, 0.0031212546891080293
3291811287, 0.010727382782994668
3293436133, 0.014168003369685898
3295932755, 0.01084992805548813
3303310637, 0.012508630714539374
3317569037, 0.014696058784235137
3318544431, 0.0111091225788987
3323870657, 0.026452905811623247
3329476545, 0.0167000668002672
3349586973, 0.006161224588757192
3354184180, 0.025651302605210417
3364190599, 0.028501447339122687
3365795979, 0.010567727705529517
3378057095, 0.007677419779458406
3384417664, 0.008167181319140095
3385639619, 0.0048383902318258065
3397313500, 0.025452206000846387
3401040687, 0.00439409221025272
3401597293, 0.0034496944838134347
3402072700, 0.006012024048096192
3402981856, 0.007988242968440971
3413314515, 0.017660806422010452
3435893926, 0.015073187219560106
3629819656, 0.006142954247588307
3638277432, 0.016579193961015787
3666388997, 0.007072420658974266
3709280421, 0.010358130722820219
3795619754, 0.02271209084836339
3802891169, 0.019038076152304607
3816773441, 0.019238476953907815
3853065615, 0.00821880935357139
3870664763, 0.0036921216399664392
3904142384, 0.009372814689134791
3927839296, 0.006048097746959921
3941902707, 0.014709968015512219
3972631527, 0.003054129852764433
3978237134, 0.011501132066887352
3986975423, 0.005082871059356958
4015698976, 0.013107354250725201
4035726395, 0.02022408686302086
4047133943, 0.03006012024048096
4099696313, 0.007748654842315184
4136045187, 0.007199549814693526
4138466860, 0.005398888261687546
4180805981, 0.013606379838778887
4195542203, 0.021643286573146292
4218030455, 0.0035106846908081833
4228635573, 0.024139497993802876
4229434217, 0.011698874952571166
4243671285, 0.025163928540413355
4250884757, 0.0091889361436562
4258462703, 0.020084933284209978
4269515135, 0.017635270541082163
4285870036, 0.013627254509018034
4332047417, 0.011813768589787492
4381153354, 0.012282848019718311
4424993302, 0.007837138086689975
4479261983, 0.007781530719465185
4482904751, 0.015076278285133877
4486485741, 0.014314342971657597
4544956708, 0.027388109552438207
4568505153, 0.004143224906583038
4569952396, 0.01167444779648599
4579773377, 0.010005054101265728
4579950681, 0.00653556625888477
4621926136, 0.011731164933869838
4643082382, 0.010756932931185705
4729581921, 0.011324516280478088
4730976502, 0.0038153110343157074
4784978140, 0.01446479417306655
4829464306, 0.008488085261901724
4835594842, 0.02404809619238477
4866510309, 0.005809833762401213
4890834491, 0.008927479739356294
4916307257, 0.007905127135697647
701513183677325316, 0.006543215672587758
703288311155134465, 0.007618988711025441
703597644820713472, 0.015230460921843684
703603151274971136, 0.014714162438338615
704709279631208448, 0.004245792499532255
706217324563578881, 0.011277383468429677
706955613838905345, 0.009873103895087193
710795964211195905, 0.004888165913643851
711303312604307456, 0.004889210153514043
711388231225446400, 0.010177626567717936
712015139101286400, 0.013360053440213758
712612878717743104, 0.02484969939879759
713103256742936576, 0.013875137619675168
714769841673134082, 0.016833667334669337
719277033503780865, 0.02064417615137982
719721270070353921, 0.014572564758561071
720409308832227329, 0.0167000668002672
720702821843222529, 0.014994917812726641
721267544250834945, 0.020665216480235376
721769702134038530, 0.019539078156312624
722433365517955072, 0.014057994109212145
722481611330203649, 0.004199937908438086
723059850767392768, 0.02004008016032064
723542802706096128, 0.0034055250901272424
724359488543809536, 0.016431425492205616
724530619087245312, 0.010050063348193045
726196189524295680, 0.012774557986797557
726911179063451648, 0.01703406813627254
727065370998280192, 0.023046092184368733
727904477353783296, 0.012181101565778552
729034544242933760, 0.01682207774065382
730330516361236480, 0.00948368203525947
731448075105996800, 0.010710095683234363
732095099153358848, 0.009293126893061535
732290670854017025, 0.005238715271975982
733285152533647361, 0.011759664568117004
735560020310544389, 0.012695122763215112
736509061441703936, 0.01727619318998399
736968449008766980, 0.00815958564992004
738233330760581120, 0.006189777622698695
739618227098095616, 0.017079099238270085
740458446672285698, 0.011549612945982926
740694544522608641, 0.0167000668002672
741153195263692801, 0.016000534134620464
741384638229323776, 0.0051385699181876665
742078695481970688, 0.008141582431239797
742307620606889984, 0.0072626167104065335
742799027587174400, 0.019293212413220275
743132260870848512, 0.013438433184677029
744546109394124800, 0.017078988871707793
745218282584678400, 0.010110725548613142
749792327355473920, 0.016700066800267203
755088257923317761, 0.004077840116863599
757717328524083200, 0.008136484037688149
760805201951481856, 0.006142025365664812
761558944984756224, 0.005054597117153616
765789381793841152, 0.01488787747961865
770692900657197056, 0.00856050137660683
771784838781206528, 0.02013126530983043
773054843950927872, 0.015099107187233245
775016586780565504, 0.012075387595175726
777566219432038400, 0.024549098196392782
778881899716571136, 0.005349274590503604
779240326640836608, 0.004151058925525435
783099007971262464, 0.01701323855530735
785456605504663552, 0.007530425909135959
787030926010249216, 0.014419313327336654
787728263649034240, 0.018058667975398665
790245445087981568, 0.006812667356200446
790999436872777728, 0.011066850033626608
791037133196787713, 0.013872262902060442
792426421146750976, 0.025444202316378388
792772638196264960, 0.028056112224448898
794260826798559233, 0.015271729264125941
794922212054749184, 0.01753507014028056
795557721177227264, 0.009701855949752643
795973119219499008, 0.014845591567051758
796818000527687681, 0.011731773740406803
797352935432867840, 0.02541451048964998
798592068679593984, 0.018010262024187904
799342685299638272, 0.01703406813627254
799430289554624514, 0.015623584129037816
799713172651261952, 0.02404809619238477
800285974030782464, 0.016867678896056063
800413017649266688, 0.009273469395817304
801169863469334529, 0.011092381974292836
801824521330315265, 0.014145929481172069
803328589353676801, 0.006304833347409203
803790087544770561, 0.008774501895790985
803912062518915073, 0.014434412951839264
804021283646304256, 0.015009094933802624
804387164591128576, 0.017203301106161317
804610631940898816, 0.004080110132539453
805075465291579392, 0.019084101378127653
805122193323683840, 0.01551048318411488
807468851277496320, 0.012207435591050742
807860907623804928, 0.005155426355638289
809007545574625280, 0.015025202604908736
811165624634318849, 0.0035860700575089267
812330176939966464, 0.011609620492541188
815626754765258753, 0.015137383048084388
818025535808962560, 0.022732032893864433
819246519983472652, 0.008067480479914728
819279278999240709, 0.010487556053511314
821313315309834240, 0.014606761503713364
822466670388199425, 0.010748972474679833
823605113516425217, 0.016536193967633124
824222248311455744, 0.00671032055864874
824912061423611904, 0.008061493181184546
825448004475826176, 0.01002004008016032
826347794659160064, 0.017805480967344092
826926409868333056, 0.0030527908471190608
827158099505053696, 0.024073847044308785
827266046629339138, 0.008176944093938503
827643454071140354, 0.011692051208537762
827877724031184896, 0.003091308140242701
830725698109263872, 0.013308510206413311
836883916216754177, 0.022356117444053997
837081771472715781, 0.014095372267679485
837684644837457920, 0.012758002928598087
838042200814546945, 0.01300868908161628
838671100867461122, 0.00819220174043316
839466290217648128, 0.008882086062846928
842004888603262977, 0.009276544837521194
843538544853471235, 0.014587853509063995
844546626299609088, 0.012115982401883583
846572563018993665, 0.00889231973199763
847360297660579840, 0.01183363354903546
847396460316340228, 0.0042178608258456205
847963797054685184, 0.0062360566880797245
850417281494593537, 0.004153341132614871
852294322506649602, 0.007074231601734789
854432125893959680, 0.0072572181691012184
854771347288883207, 0.00478554712648728
855835451252498437, 0.004834251863960564
856447379540783104, 0.009223495299833016
856884402063802368, 0.003161052862755565
859522521238040576, 0.003096764528584911
860509901046640644, 0.028081985249902432
861373346029678592, 0.009799527239645785
862702744330809350, 0.025193243630117376
863815101958283265, 0.013521111258747843
865215235187191809, 0.009018036072144287
865303055578914817, 0.01923847695390781
866027005208387584, 0.015040747032431261
866337813448589313, 0.011068195939052955
867536183571644418, 0.008624171271626718
867922545407864833, 0.021911762481071233
868110137894088704, 0.022983050639129782
868121776257105921, 0.02124403435554928
868295152451891200, 0.019347273235838396
870997257688100868, 0.00609565522975696
871733193120108545, 0.0026806186435403313
873558166067441665, 0.01843687374749499
873762303958814720, 0.022444889779559114
876565379140792321, 0.02538410153640614
876950740136329217, 0.004990585660181558
876980951078899713, 0.01742904612875801
877229398784696320, 0.007366428294628467
878585426990309377, 0.012141612025132104
879026248470712320, 0.011664860852610773
881544376803053569, 0.006193293845523432
882006111834050561, 0.010621839533661172
882696229418930176, 0.009277152665622028
882983595073306624, 0.0044159678250065325
884411377309409280, 0.01603206412825651
884762354432475136, 0.018635479464958127
885270735014563840, 0.01397626314823826
885742228731285504, 0.014856244241765428
885989434365292545, 0.01369927295832522
887472753405825024, 0.00923850164606363
889023757871964160, 0.0032150657755607446
891609063137697792, 0.009352037408149633
891615821725827072, 0.019467506441454334
892182077751386113, 0.020708082832331325
893377523383508992, 0.004701152779522837
893850821590487040, 0.010301758229887785
894548629205254144, 0.022044088176352703
895322441098174467, 0.021643286573146292
895782680633253888, 0.015602918730228817
897128134310600705, 0.008061246354759398
897742743224627201, 0.010960704978341335
898675607743148032, 0.0139052244493592
899998182435893248, 0.011395746949618736
900058096034361345, 0.020040080160320637
900514318265065475, 0.004486619173088204
901228934230147075, 0.02493876642173235
902323985102319616, 0.0056855270243508825
902471475101175809, 0.016963036883049107
902881752762515456, 0.012996548615075725
903010726813601794, 0.00546985011007024
903241329316159488, 0.006484686747040057
903624281497722880, 0.02164328657314629
904702873673531392, 0.017073438811795693
905037939427692545, 0.023318945705250282
905270455313080320, 0.01327184317339965
907317486198149120, 0.00989647145454368
907721180538384384, 0.015629324974044262
911696735919116288, 0.012200545841429263
911718398442209280, 0.009225487370672891
913787422365888513, 0.018036072144288574
914232908528971776, 0.01843687374749499
915384226270375943, 0.009288255164647582
916553749438529536, 0.009971634723112428
917345666418073600, 0.014696058784235137
917483946165915650, 0.008478461128143157
918597513640374272, 0.020563508382072278
918649573291298816, 0.017368069472277887
919073882488926208, 0.01045702046223842
919293220542124032, 0.013054247167278965
921191492311486464, 0.012083070145872234
923766052366028800, 0.028857715430861724
924476212147343360, 0.00627033606109122
925090271116824577, 0.014583583123575161
925373976905420801, 0.017122794320470945
925687944412884992, 0.020877686643031607
925889904248344576, 0.015603784670836857
926533039810805760, 0.005671980000032869
926572840610091008, 0.005494385395102329
927036529922502657, 0.029837452683144063
927505189426417664, 0.014090000520313796
928025225769443329, 0.01648577459085085
928103143132590080, 0.009157450622419946
928310052930424837, 0.00491689193175728
928599515854262272, 0.02550361904806836
928992621573427200, 0.009950337656570872
929811697308717062, 0.011773997825023221
930125137269198850, 0.022044088176352703
931008157475835904, 0.01501350695159226
931121059818074112, 0.025050100200400795
931189794490679297, 0.01612711849799625
931216082735652864, 0.0038006868741784425
933849234721341440, 0.013718569974270026
934228610772324352, 0.01216434697767441
934395557531082752, 0.011483744640371179
936223866912935936, 0.005129656286796978
936602697503043584, 0.0033132433404486996
937047285934026752, 0.024048096192384766
939980283532767233, 0.0058754991307652955
940356163065040897, 0.015223649460995832
941396980865093632, 0.0026031203846206283
941748940898291712, 0.012024048096192383
942394622797639680, 0.021655432521767656
943154426067542017, 0.005210932591106511
943405190279061504, 0.011993122158143195
943845289839951872, 0.00530036681931382
943952945745408000, 0.01603206412825651
944166950829264898, 0.014949756176503648
944666930073489408, 0.015210442105338551
944677444115673088, 0.006328259242058717
945764896888819712, 0.014696058784235137
945774593679220742, 0.030346407099914114
946011088952483842, 0.00476141193407085
946473700660047873, 0.020932560247871674
946583484382040065, 0.01964915707958317
947155722579693569, 0.01213006193892672
947486947563458560, 0.01603206412825651
947510147211022337, 0.006896760548290525
947926097299206144, 0.023046092184368736
949076624414212109, 0.009346198724434504
949341325333336065, 0.005166439729648121
949566209250521088, 0.01002004008016032
949763848357203971, 0.014866487064239419
950072836030451712, 0.004582373232366535
950838039718367233, 0.03106212424849699
952172276732039168, 0.015326036349172355
953796389590401024, 0.01774655454426191
954041968333672449, 0.009059820763621024
954292325903163392, 0.021841528619084175
955168578638155777, 0.025842944585985454
955186904714170371, 0.016528818931706355
955244977352855552, 0.01027705712268477
955498665891778568, 0.011386860555558657
955521618150920198, 0.011721932412410712
955828986038407169, 0.017579875884975338
956317748791070720, 0.012847405691455384
956515009231769601, 0.014944847236872127
956530362439684101, 0.008818685012788187
957207184282136578, 0.01892053589055335
957594310958026754, 0.003892973689949201
958008823284994048, 0.01662507448300288
958368530843529216, 0.0121947575211004
958638040494346240, 0.014124858492687641
958724840277540864, 0.011966614513035266
959376481142149121, 0.00668002672010688
959517609468354560, 0.01002004008016032
960429091211145217, 0.023091688174530913
960566026525081601, 0.010400995787118374
960610035016617987, 0.012024048096192383
960943194761498624, 0.013627254509018033
961227143958147072, 0.009109982509636232
962341685027065856, 0.022066590691296614
962647623567110144, 0.019498908532933363
962708176054472704, 0.007104221561749016
962710365393080320, 0.005451999990873418
963325885821702144, 0.009857327868532014
963498029255938048, 0.009157768586453844
964085293455462402, 0.021467276570647963
964564521649131520, 0.017056607499622494
965000347914854400, 0.005495406051858979
965355950461898752, 0.016656005386891735
966362321927983106, 0.008137307734978443
966734376888389632, 0.010750318489888054
967047168560435205, 0.006352194812167418
967173540658237440, 0.012814421054532229
967314838799167489, 0.001945338447305082
967817169143828490, 0.02254509018036072
968143264674205696, 0.012062262261509762
968736754206433280, 0.016730002257205563
968787409730265088, 0.019729138904760773
969199442007150592, 0.00428423435949159
969940374172119041, 0.004958030422766316
970362267073155073, 0.01566712748362723
971291298639613953, 0.009765354286883243
971469536724770817, 0.006740039063880823
972076498940252160, 0.010824851435613868
972510449806823428, 0.007022591523434799
972523298700627969, 0.008805107185245674
